2493.558;-910.5986938476562;859.568359375;-14762.7080078125
2493.63;-878.9114990234375;847.1632690429688;-14766.0771484375
2493.699;-893.6838989257812;863.5032348632812;-14768.5859375
2493.771;-899.7691650390625;857.7968139648438;-14770.5986328125
2493.844;-913.1435546875;844.1593017578125;-14773.1103515625
2493.917;-889.0801391601562;825.1414794921875;-14775.4150390625
2493.992;-844.7484130859375;800.9758911132812;-14778.0341796875
2494.065;-883.1290283203125;842.1990966796875;-14780.2783203125
2494.137;-882.1038818359375;830.3897705078125;-14783.2958984375
2494.209;-852.4520874023438;833.7259521484375;-14785.70703125
2494.282;-861.5531005859375;843.8284301757812;-14788.2197265625
2494.357;-840.3407592773438;825.7919311523438;-14791.3876953125
2494.428;-814.3523559570312;787.91455078125;-14793.8876953125
2494.504;-869.3234252929688;815.7349853515625;-14796.953125
2494.577;-905.188720703125;855.1515502929688;-14799.763671875
2494.656;-887.3128051757812;828.086669921875;-14803.12890625
2494.729;-893.4959106445312;837.87451171875;-14805.6767578125
2494.806;-877.8231201171875;841.576171875;-14808.775390625
2494.877;-871.0693359375;837.4735107421875;-14811.2236328125
2494.95;-878.4404907226562;832.9345703125;-14814.1875
2495.022;-907.59423828125;864.3351440429688;-14816.439453125
2495.092;-890.5636596679688;865.4700927734375;-14819.3369140625
2495.167;-868.5107421875;844.8935546875;-14822.025390625
2495.243;-868.8935546875;834.27001953125;-14824.5966796875
2495.317;-862.4247436523438;831.0607299804688;-14826.716796875
2495.39;-899.153564453125;855.7254028320312;-14829.4345703125
2495.46;-904.4706420898438;864.2188720703125;-14831.880859375
2495.533;-895.3997192382812;843.7338256835938;-14834.654296875
2495.606;-857.5819702148438;812.0594482421875;-14837.2890625
2495.677;-837.5823974609375;809.7474975585938;-14839.388671875
2495.753;-876.4871215820312;850.6881103515625;-14842.046875
2495.827;-897.461181640625;830.8245849609375;-14844.9248046875
2495.899;-888.17578125;826.7811279296875;-14847.203125
2495.973;-908.2948608398438;866.116943359375;-14849.609375
2496.061;-841.6367797851562;846.4804077148438;-14852.8720703125
2496.177;-840.966796875;790.6979370117188;-14857.2060546875
2496.413;-864.4295654296875;817.4374389648438;-14867.3837890625
2496.484;-865.2054443359375;808.7311401367188;-14870.0126953125
2496.649;-841.23779296875;787.3431396484375;-14877.462890625
2496.81;-857.8414306640625;814.8876342773438;-14884.4482421875
2496.886;-865.4530029296875;826.3679809570312;-14887.3095703125
2497.005;-865.0919799804688;846.88916015625;-14891.7314453125
2497.078;-873.62744140625;842.39794921875;-14894.5849609375
2497.15;-881.1796875;823.5089111328125;-14896.912109375
2497.425;-826.2512817382812;756.1372680664062;-14907.6962890625
2497.638;-867.6674194335938;802.5552368164062;-14916.7509765625
2497.814;-865.5888671875;824.0751953125;-14924.0341796875
2497.914;-872.9990844726562;850.4207763671875;-14927.625
2497.992;-865.8710327148438;845.3030395507812;-14929.970703125
2498.117;-874.6386108398438;841.4310302734375;-14934.4150390625
2498.19;-888.0803833007812;844.0719604492188;-14937.2646484375
2498.264;-894.207275390625;853.785888671875;-14939.5546875
2498.342;-878.4660034179688;841.937744140625;-14942.4130859375
2498.415;-878.9671020507812;816.5044555664062;-14945.20703125
2498.49;-851.0445556640625;808.6151123046875;-14947.8896484375
2498.566;-839.46044921875;800.758544921875;-14950.6103515625
2498.642;-871.0165405273438;807.6666259765625;-14953.458984375
2498.717;-885.8106079101562;840.3148193359375;-14956.294921875
2498.782;-928.59033203125;870.9828491210938;-14958.697265625
2498.853;-903.0289916992188;864.3612060546875;-14961.11328125
2498.924;-865.7062377929688;858.223876953125;-14963.2998046875
2499;-873.8378295898438;852.5354614257812;-14965.8671875
2499.076;-923.7310180664062;875.6294555664062;-14968.48828125
2499.15;-890.7882080078125;847.3102416992188;-14971.2666015625
2499.225;-890.2479858398438;848.9166870117188;-14973.681640625
2499.293;-896.2164306640625;872.275390625;-14975.765625
2499.361;-901.748291015625;865.5592041015625;-14977.87890625
2499.433;-900.6668701171875;880.9908447265625;-14980.42578125
2499.506;-905.873291015625;874.0054321289062;-14982.8720703125
2499.624;-853.7613525390625;813.752685546875;-14986.6806640625
2499.697;-862.7666015625;825.6841430664062;-14988.611328125
2499.77;-878.060791015625;816.5425415039062;-14991.1796875
2499.922;-838.5692138671875;827.2026977539062;-14996.43359375
2499.993;-856.19384765625;817.5558471679688;-14999.3525390625
2500.066;-878.6521606445312;814.11474609375;-15002.3291015625
2500.137;-885.46875;840.0188598632812;-15004.7529296875
2500.208;-891.7866821289062;863.66015625;-15007.2197265625
2500.285;-876.278564453125;836.4937133789062;-15010.216796875
2500.358;-883.627685546875;861.47900390625;-15013.0419921875
2500.429;-897.799072265625;877.1121215820312;-15015.3798828125
2500.512;-852.5709228515625;821.1329345703125;-15018.705078125
2500.589;-861.2950439453125;803.7992553710938;-15021.3212890625
2500.66;-883.3801879882812;830.8168334960938;-15023.6689453125
2500.741;-868.331787109375;849.1881103515625;-15027.01953125
2500.818;-890.26123046875;843.7924194335938;-15029.71484375
2500.885;-881.8613891601562;838.7913818359375;-15032.427734375
2500.957;-838.5838623046875;827.6784057617188;-15034.970703125
2501.033;-856.20703125;832.3528442382812;-15037.53125
2501.101;-815.4002685546875;794.5617065429688;-15040.0703125
2501.178;-869.9265747070312;836.613037109375;-15042.8056640625
2501.25;-913.4906005859375;882.1900634765625;-15045.7265625
2501.328;-887.1708984375;846.2842407226562;-15048.669921875
2501.401;-851.0081176757812;827.469970703125;-15051.2939453125
2501.473;-859.8465576171875;852.3972778320312;-15053.8916015625
2501.545;-904.2764892578125;853.3843994140625;-15056.4033203125
2501.622;-900.846435546875;840.8568115234375;-15059.001953125
2501.709;-841.7322998046875;816.2457885742188;-15061.763671875
2501.782;-858.3403930664062;848.8385009765625;-15063.4951171875
2501.857;-895.367919921875;872.5618896484375;-15065.6728515625
2501.927;-938.0439453125;887.2796630859375;-15067.984375
2502.053;-832.7308349609375;818.94921875;-15072.697265625
2502.237;-769.9304809570312;677.0422973632812;-15079.1103515625
2502.43;-568.2074584960938;499.65606689453125;-15081.728515625
2502.497;-526.6484375;463.1109313964844;-15082.013671875
2502.569;-500.6451721191406;440.2448425292969;-15082.1630859375
2502.736;-388.6657409667969;341.7751159667969;-15082.1201171875
2502.824;-351.2325439453125;308.8580322265625;-15081.9501953125
2502.897;-325.5431823730469;286.2679748535156;-15081.7607421875
2502.999;-279.6638488769531;245.92373657226562;-15081.4716796875
2503.077;-259.20904541015625;227.93673706054688;-15081.23828125
2503.149;-234.24407958984375;205.98367309570312;-15081.041015625
2503.233;-217.11131286621094;190.9178924560547;-15080.765625
2503.305;-196.20086669921875;172.53018188476562;-15080.5732421875
2503.38;-181.85060119628906;159.91122436523438;-15080.3466796875
2503.45;-168.54994201660156;148.2152099609375;-15080.1650390625
2503.526;-148.50865173339844;130.59176635742188;-15079.9541015625
2503.605;-134.20545959472656;118.01419830322266;-15079.755859375
2503.688;-118.24785614013672;103.98180389404297;-15079.537109375
2503.764;-106.8591537475586;93.9670944213867;-15079.3515625
2503.832;-101.5829849243164;89.3274688720703;-15079.2060546875
2503.907;-94.1531448364258;82.7939987182617;-15079.041015625
2503.987;-87.2667236328125;76.73839569091797;-15078.8837890625
2504.056;-80.88397216796875;71.12570190429688;-15078.759765625
2504.128;-74.9680633544922;65.92352294921875;-15078.619140625
2504.201;-69.48485565185547;61.10183334350586;-15078.4873046875
2504.276;-62.79262161254883;55.21698760986328;-15078.36328125
2504.353;-59.69223403930664;52.49065017700195;-15078.244140625
2504.422;-55.3263053894043;48.65144729614258;-15078.1533203125
2504.517;-48.7477684020996;42.866580963134766;-15078.03125
2504.609;-42.9514503479004;37.769561767578125;-15077.9189453125
2504.687;-39.80995559692383;35.00707244873047;-15077.826171875
2504.757;-36.8982276916504;32.4466323852539;-15077.7548828125
2504.836;-33.344478607177734;29.321630477905273;-15077.673828125
2504.902;-29.379680633544922;25.83516502380371;-15077.59765625
2504.977;-27.230833053588867;23.94556427001953;-15077.5263671875
2505.05;-25.2391529083252;22.194171905517578;-15077.4638671875
2505.121;-22.80831527709961;20.056604385375977;-15077.4091796875
2505.217;-20.61159896850586;18.124910354614258;-15077.3291015625
2505.333;-18.160791397094727;15.969779968261719;-15077.251953125
2505.407;-16.41168785095215;14.431696891784668;-15077.2041015625
2505.481;-15.601361274719238;13.719132423400879;-15077.154296875
2505.552;-14.460268020629883;12.715705871582031;-15077.1064453125
2505.626;-13.402634620666504;11.78567123413086;-15077.0625
2505.702;-12.111798286437988;10.650568962097168;-15077.0205078125
