399.99;0;0;-1833.0552978515625
400.06;0;0;-1833.0545654296875
400.131;0;0;-1833.05419921875
400.204;0;0;-1833.05517578125
400.266;0;0;-1833.0550537109375
400.338;0;0;-1833.0546875
400.414;0;0;-1833.055908203125
400.482;0;0;-1833.055908203125
400.551;0;0;-1833.053955078125
400.623;0;0;-1833.0517578125
400.69;-29.452478408813477;14.726239204406738;-1833.096923828125
400.772;-529.6011962890625;243.0747833251953;-1835.6849365234375
400.842;-888.9989013671875;410.18408203125;-1840.103271484375
400.919;-885.6224975585938;511.4419250488281;-1846.8314208984375
400.994;-877.5711059570312;602.5671997070312;-1851.9080810546875
401.067;-856.1094360351562;643.9440307617188;-1856.5452880859375
401.138;-850.2167358398438;696.6526489257812;-1860.83203125
401.214;-845.4821166992188;717.1488647460938;-1864.7379150390625
401.282;-840.7255859375;721.0516357421875;-1868.3876953125
401.362;-850.3161010742188;724.6689453125;-1872.396728515625
401.434;-852.4512939453125;738.5554809570312;-1876.1392822265625
401.504;-861.9112548828125;741.61962890625;-1879.009765625
401.578;-827.227783203125;730.1016235351562;-1882.178955078125
401.65;-803.9384155273438;715.7984619140625;-1884.537353515625
401.719;-816.5877685546875;705.8008422851562;-1886.887451171875
401.792;-821.971435546875;722.2227172851562;-1889.791748046875
401.862;-846.9328002929688;712.1233520507812;-1892.1455078125
401.938;-856.0692749023438;716.7526245117188;-1894.977294921875
402.01;-850.1795043945312;706.3262939453125;-1897.3353271484375
402.082;-845.0794067382812;726.4739379882812;-1900.0235595703125
402.154;-854.3515014648438;730.4217529296875;-1902.2584228515625
402.23;-801.9299926757812;695.8071899414062;-1904.9815673828125
402.306;-803.2334594726562;681.3536987304688;-1907.8160400390625
402.378;-801.5670776367188;688.6016845703125;-1910.1580810546875
402.45;-828.7478637695312;709.686767578125;-1912.5596923828125
402.527;-867.5716552734375;714.4942626953125;-1915.636962890625
402.603;-854.395751953125;701.3353881835938;-1918.57080078125
402.682;-848.9873046875;706.753662109375;-1921.345947265625
402.755;-836.5242309570312;707.9894409179688;-1924.022705078125
402.817;-818.7919311523438;713.6574096679688;-1926.410888671875
402.888;-829.9866943359375;703.81640625;-1928.4735107421875
402.958;-839.9945068359375;708.6943359375;-1930.6383056640625
403.031;-885.4046020507812;746.2293090820312;-1933.203369140625
403.102;-877.7281494140625;734.0059814453125;-1935.7845458984375
403.173;-856.2550659179688;751.760986328125;-1937.7978515625
403.244;-829.81103515625;721.3818359375;-1940.075439453125
403.332;-797.1163940429688;697.3449096679688;-1942.41552734375
403.402;-804.3753662109375;699.48681640625;-1944.1470947265625
403.473;-831.350830078125;719.4075927734375;-1946.1484375
403.55;-841.6270751953125;723.5133056640625;-1948.73681640625
403.624;-844.59912109375;709.4857177734375;-1950.9031982421875
403.691;-839.9072265625;714.307861328125;-1953.14404296875
403.772;-843.044921875;729.5422973632812;-1956.3057861328125
403.842;-838.1077270507812;732.5386352539062;-1958.8714599609375
403.911;-819.5325317382812;736.0429077148438;-1960.9058837890625
403.982;-817.0421752929688;739.2908325195312;-1962.908203125
404.057;-856.7221069335938;741.9422607421875;-1965.3953857421875
404.126;-851.1434936523438;702.0342407226562;-1967.439697265625
404.195;-859.9720458984375;722.127685546875;-1969.52490234375
404.263;-853.78759765625;726.3934326171875;-1971.643798828125
404.337;-820.06640625;715.9890747070312;-1973.998779296875
404.4;-811.4658203125;717.7805786132812;-1975.9083251953125
404.473;-837.9226684570312;722.7323608398438;-1978.419677734375
404.546;-847.7182006835938;726.585693359375;-1981.012939453125
404.628;-849.7536010742188;725.9295043945312;-1983.5479736328125
404.688;-851.2393798828125;733.5291748046875;-1985.6318359375
404.76;-845.7027587890625;737.3291625976562;-1987.6302490234375
404.834;-826.572021484375;726.1248779296875;-1989.5877685546875
404.907;-837.9248657226562;730.0982666015625;-1991.5462646484375
405.377;-816.3851318359375;666.913818359375;-2009.26123046875
405.681;-769.6398315429688;641.53466796875;-2021.9498291015625
408.206;-803.4265747070312;625.6234130859375;-2128.5947265625
408.585;-787.1388549804688;679.3494873046875;-2144.5576171875
408.793;-785.6002807617188;625.1481323242188;-2152.931396484375
408.859;-807.6175537109375;676.9861450195312;-2155.412109375
408.93;-833.6287841796875;684.5535888671875;-2158.453857421875
409.092;-809.125;689.4263916015625;-2165.103515625
409.162;-821.7539672851562;710.4419555664062;-2167.8212890625
409.241;-797.2056884765625;712.0494995117188;-2170.57958984375
409.323;-867.0618896484375;745.7777099609375;-2173.724609375
409.417;-846.2628173828125;726.0919189453125;-2177.3447265625
409.493;-807.1319580078125;684.5177001953125;-2179.748779296875
409.589;-821.8159790039062;699.7637329101562;-2182.928955078125
409.666;-813.0469360351562;702.3908081054688;-2185.460693359375
409.79;-787.6370849609375;710.3358154296875;-2189.747802734375
409.862;-810.5352783203125;683.5783081054688;-2192.30615234375
409.993;-828.5912475585938;666.220703125;-2197.201904296875
410.066;-832.10986328125;671.7283935546875;-2199.375732421875
410.139;-835.99853515625;676.7056274414062;-2202.123046875
410.21;-831.9356689453125;699.019775390625;-2204.888427734375
410.289;-821.1148681640625;687.3511962890625;-2207.630126953125
410.357;-846.1388549804688;707.4325561523438;-2209.8466796875
410.427;-834.6771850585938;680.595703125;-2212.175048828125
410.499;-810.3021850585938;685.4277954101562;-2214.42822265625
410.57;-822.1178588867188;692.0095825195312;-2216.70556640625
410.643;-826.9688720703125;709.759765625;-2219.63427734375
410.713;-797.988037109375;681.4076538085938;-2222.060546875
410.786;-839.0615844726562;702.6508178710938;-2224.489013671875
410.858;-855.4334106445312;740.484130859375;-2227.04345703125
410.935;-863.9481811523438;743.4072265625;-2230.115234375
411.01;-871.4812622070312;759.7567138671875;-2232.982666015625
411.194;-808.9342651367188;708.6248168945312;-2239.161865234375
411.262;-821.5771484375;714.605224609375;-2241.39892578125
411.333;-832.5681762695312;719.789306640625;-2243.438232421875
411.406;-856.7544555664062;723.85791015625;-2245.674072265625
411.477;-857.9195556640625;723.814453125;-2248.019775390625
411.551;-852.2533569335938;727.597900390625;-2250.387451171875
411.614;-817.917236328125;702.3792114257812;-2252.564208984375
411.686;-808.4465942382812;718.0443725585938;-2254.705810546875
411.758;-835.124267578125;722.6087036132812;-2256.974365234375
411.826;-866.048583984375;730.004150390625;-2259.68798828125
411.897;-873.7869873046875;732.9666748046875;-2261.92529296875
411.974;-844.936279296875;718.7557373046875;-2264.480712890625
412.037;-811.4943237304688;709.2689819335938;-2266.411376953125
412.117;-783.9945068359375;679.2157592773438;-2268.755859375
412.187;-797.734375;685.8930053710938;-2270.756591796875
412.261;-832.2321166992188;704.2322998046875;-2273.333740234375
412.325;-822.4598388671875;693.8568725585938;-2275.9814453125
412.398;-793.3150024414062;680.6947021484375;-2278.65771484375
412.471;-787.2909545898438;685.885498046875;-2281.343505859375
412.547;-843.5142211914062;692.802001953125;-2284.06787109375
412.618;-853.2689819335938;713.5798950195312;-2286.434326171875
412.687;-861.9420776367188;718.1026000976562;-2288.908203125
412.76;-834.9502563476562;718.6134643554688;-2291.36474609375
412.834;-858.9623413085938;723.13623046875;-2294.175537109375
412.9;-867.218994140625;726.9600219726562;-2296.462890625
412.977;-846.1463623046875;730.504150390625;-2299.207275390625
413.057;-840.9822998046875;733.4301147460938;-2301.77734375
413.125;-871.6173706054688;755.0174560546875;-2303.796142578125
413.194;-878.948486328125;770.876708984375;-2305.966796875
413.266;-822.3023071289062;739.365478515625;-2308.352294921875
413.343;-819.2411499023438;699.2869873046875;-2310.480224609375
413.416;-824.3692626953125;687.2427368164062;-2312.271728515625
413.513;-829.3534545898438;705.433837890625;-2315.23388671875
413.704;-789.811767578125;659.9031982421875;-2321.6796875
413.786;-813.2094116210938;681.4545288085938;-2324.035400390625
413.861;-824.8125;688.3269653320312;-2326.77783203125
413.935;-843.4031372070312;691.33740234375;-2329.4921875
414.003;-838.7987060546875;683.12890625;-2332.080322265625
414.075;-828.4121704101562;686.6581420898438;-2334.256591796875
414.146;-838.9033203125;722.2434692382812;-2336.867431640625
414.221;-828.4885864257812;708.6971435546875;-2339.60595703125
414.294;-838.97412109375;713.5769653320312;-2341.8857421875
414.365;-834.693603515625;732.8353271484375;-2344.140625
414.438;-823.607177734375;718.2688598632812;-2346.43310546875
414.51;-820.4506225585938;722.4486083984375;-2348.75146484375
414.579;-845.523193359375;725.9637451171875;-2351.03173828125
414.649;-833.3937377929688;726.0674438476562;-2353.489990234375
414.734;-837.1587524414062;725.4430541992188;-2356.85693359375
414.915;-824.2551879882812;710.6766357421875;-2363.43701171875
414.991;-821.0512084960938;730.147216796875;-2365.971435546875
415.055;-806.4319458007812;698.3026123046875;-2368.5400390625
415.127;-818.5307006835938;703.9428100585938;-2371.060791015625
415.195;-823.7271728515625;692.5272216796875;-2373.165283203125
415.266;-834.5609741210938;698.9578857421875;-2375.299560546875
415.335;-844.6024169921875;704.5501098632812;-2377.617431640625
415.409;-853.909423828125;709.3743286132812;-2379.97119140625
415.478;-848.1776123046875;728.9401245117188;-2382.281494140625
415.553;-836.50146484375;715.1170654296875;-2384.990234375
415.626;-818.4027099609375;705.5282592773438;-2387.5068359375
415.698;-864.5107421875;742.851318359375;-2389.575927734375
415.77;-864.56982421875;726.2523193359375;-2392.341796875
415.839;-836.956787109375;711.9608764648438;-2394.8740234375
415.912;-783.9959716796875;699.0458984375;-2396.857177734375
415.981;-798.4628295898438;704.6316528320312;-2398.86083984375
416.054;-847.9666137695312;705.7218017578125;-2401.571533203125
416.126;-822.3115844726562;693.4078369140625;-2404.15087890625
416.204;-854.2366333007812;716.9713134765625;-2406.7001953125
416.275;-862.47998046875;734.8861694335938;-2408.8515625
416.345;-878.063720703125;742.0435791015625;-2410.9736328125
416.417;-870.9241333007812;744.8526000976562;-2413.146728515625
416.487;-843.42626953125;728.7698364257812;-2415.290771484375
416.562;-832.5758666992188;728.603271484375;-2417.862548828125
416.635;-849.6360473632812;721.3446655273438;-2419.89208984375
416.706;-858.5748291015625;724.9405517578125;-2422.041259765625
416.772;-866.85986328125;742.9996337890625;-2424.264404296875
416.839;-860.1807861328125;760.1060791015625;-2426.52734375
416.907;-840.35009765625;732.86865234375;-2428.656005859375
416.978;-835.2418823242188;721.62255859375;-2430.60595703125
417.05;-845.2334594726562;725.1981201171875;-2433.10693359375
417.118;-854.1353149414062;714.154052734375;-2435.152587890625
417.191;-862.7450561523438;733.3703002929688;-2437.5029296875
417.262;-871.0840454101562;736.445556640625;-2439.866455078125
417.333;-850.4559326171875;740.0321655273438;-2441.84375
417.406;-859.702880859375;743.3564453125;-2443.865234375
417.478;-853.90625;746.0695190429688;-2445.948974609375
417.551;-801.8887329101562;680.874267578125;-2448.454345703125
417.622;-835.1903686523438;705.4247436523438;-2450.377685546875
417.698;-845.1857299804688;724.9112548828125;-2453.046630859375
417.769;-868.8173217773438;742.6043090820312;-2455.196044921875
417.853;-821.902587890625;723.2958374023438;-2458.31884765625
417.919;-818.51171875;727.1171264648438;-2460.783447265625
418.007;-830.0859375;717.018798828125;-2463.205078125
418.135;-860.9569091796875;710.9082641601562;-2467.701416015625
418.223;-834.7689819335938;713.1890869140625;-2470.3974609375
418.32;-819.9099731445312;711.3681030273438;-2473.42041015625
418.394;-831.7500610351562;716.4207763671875;-2475.787353515625
418.466;-842.365234375;720.3767700195312;-2477.82080078125
418.539;-824.8439331054688;703.3430786132812;-2480.390869140625
418.61;-856.6439819335938;712.0579223632812;-2482.456787109375
418.678;-851.0711059570312;716.6919555664062;-2484.643310546875
418.75;-845.546875;750.0806274414062;-2487.302978515625
418.829;-834.1422729492188;734.2213745117188;-2489.89501953125
418.9;-844.5823974609375;737.970703125;-2491.98779296875
418.978;-847.2698364257812;737.2769775390625;-2494.662353515625
419.054;-842.382568359375;725.7084350585938;-2497.28955078125
419.126;-851.8518676757812;743.3524780273438;-2499.8642578125
419.197;-860.628662109375;745.7068481445312;-2502.377197265625
419.263;-813.269287109375;712.0303344726562;-2504.42626953125
419.334;-845.640869140625;705.9581298828125;-2506.341064453125
419.406;-869.59814453125;725.7738037109375;-2508.4560546875
419.488;-856.22705078125;740.98095703125;-2511.096435546875
419.558;-836.3265380859375;729.5096435546875;-2513.30810546875
419.63;-846.9659423828125;718.8773193359375;-2515.71875
419.703;-806.6903076171875;706.0233154296875;-2518.12646484375
419.778;-822.1539306640625;705.7907104492188;-2520.529052734375
419.854;-813.3523559570312;679.470947265625;-2523.155029296875
419.923;-811.31396484375;686.8565673828125;-2525.244384765625
419.998;-830.8546752929688;690.0086669921875;-2527.991943359375
420.074;-807.2069702148438;679.2080078125;-2530.65966796875
420.145;-847.9744262695312;714.9793090820312;-2532.96484375
420.21;-842.6766967773438;705.0416259765625;-2535.370361328125
420.286;-852.1245727539062;724.1972045898438;-2538.0908203125
420.361;-846.8822021484375;728.6796875;-2540.74658203125
420.434;-856.74951171875;718.1080932617188;-2543.244384765625
420.508;-836.8108520507812;721.940673828125;-2545.6318359375
420.574;-846.3287353515625;739.8602294921875;-2547.54296875
420.646;-829.4132080078125;720.895751953125;-2550.062255859375
420.721;-785.0565185546875;690.1511840820312;-2552.62939453125
420.793;-833.17919921875;713.8754272460938;-2554.679443359375
420.869;-893.2838745117188;750.786376953125;-2557.438720703125
420.943;-884.6721801757812;752.9559326171875;-2560.195556640625
421.014;-877.04931640625;754.9668579101562;-2562.3212890625
421.083;-855.2577514648438;756.4625244140625;-2564.391845703125
421.155;-835.787109375;743.8588256835938;-2566.704345703125
421.233;-810.9461669921875;700.2234497070312;-2568.863525390625
421.311;-846.32568359375;717.8914184570312;-2571.07421875
421.38;-905.4130859375;725.519775390625;-2573.67138671875
421.455;-818.2108764648438;655.6434326171875;-2575.75048828125
421.528;-739.4072265625;592.4969482421875;-2576.977783203125
421.633;-635.2012939453125;508.995361328125;-2578.247314453125
421.705;-574.0237426757812;459.9729309082031;-2578.7978515625
421.771;-545.6813354492188;437.2617492675781;-2579.02734375
421.846;-493.1256408691406;395.14813232421875;-2579.21533203125
421.922;-434.4908752441406;348.163330078125;-2579.266357421875
421.994;-402.7119140625;322.6984558105469;-2579.23291015625
422.07;-373.2572937011719;299.0960693359375;-2579.12548828125
422.146;-337.30810546875;270.2894592285156;-2578.969970703125
422.219;-304.8212585449219;244.25730895996094;-2578.781005859375
422.29;-275.4632568359375;220.7323760986328;-2578.572509765625
422.359;-255.31568908691406;204.58786010742188;-2578.390380859375
422.434;-230.72569274902344;184.88357543945312;-2578.16796875
422.51;-213.85028076171875;171.361083984375;-2577.945556640625
422.578;-203.2914276123047;162.90013122558594;-2577.76318359375
422.652;-183.7119903564453;147.2108612060547;-2577.54931640625
422.72;-170.27517700195312;136.44375610351562;-2577.37548828125
422.793;-157.82115173339844;126.46417999267578;-2577.207275390625
422.936;-128.88491821289062;103.27720642089844;-2576.829833984375
423.007;-116.47173309326172;93.33036041259766;-2576.6533203125
423.078;-107.95291900634766;86.50411987304688;-2576.51318359375
423.151;-100.05717468261719;80.17715454101562;-2576.352783203125
423.223;-95.11685180664062;76.21841430664062;-2576.225830078125
423.299;-85.95594787597656;68.8776626586914;-2576.0810546875
423.37;-79.66908264160156;63.839908599853516;-2575.96728515625
423.441;-75.7354202270508;60.68781280517578;-2575.85791015625
423.514;-68.44117736816406;54.842838287353516;-2575.732177734375
423.586;-63.43534851074219;50.83159637451172;-2575.615478515625
423.662;-58.79564666748047;47.113739013671875;-2575.50439453125
423.73;-55.8926124572754;44.7874984741211;-2575.4169921875
423.802;-50.50947570800781;40.47392272949219;-2575.3369140625
423.869;-46.815181732177734;37.513633728027344;-2575.259521484375
423.945;-42.306312561035156;33.90061569213867;-2575.170166015625
424.018;-39.2120018005371;31.42110252380371;-2575.086181640625
424.087;-36.34401321411133;29.1229419708252;-2575.020751953125
424.163;-32.84364318847656;26.318050384521484;-2574.946044921875
424.234;-31.221988677978516;25.018596649169922;-2574.887939453125
424.308;-28.214933395385742;22.6090030670166;-2574.8203125
424.382;-25.497493743896484;20.431482315063477;-2574.755859375
424.455;-23.04177474975586;18.463682174682617;-2574.69580078125
424.53;-21.35648536682129;17.113237380981445;-2574.6494140625
424.606;-19.794458389282227;15.861563682556152;-2574.597900390625
424.667;-18.346677780151367;14.70143985748291;-2574.55908203125
424.737;-17.004789352416992;13.626167297363281;-2574.51171875
424.808;-15.367023468017578;12.313801765441895;-2574.474365234375
424.88;-14.243070602416992;11.413162231445312;-2574.440185546875
424.942;-13.201323509216309;10.578396797180176;-2574.40673828125
425.006;-11.929876327514648;9.559569358825684;-2574.368408203125
425.083;-11.057317733764648;8.860377311706543;-2574.33154296875
425.154;-10.248579025268555;8.212324142456055;-2574.302978515625
425.224;-9.49899196624756;7.611670017242432;-2574.273193359375
425.299;-8.804229736328125;7.05494737625122;-2574.2451171875
425.371;-7.95627498626709;6.3754706382751465;-2574.2158203125
425.443;-7.374347686767578;5.909164905548096;-2574.1884765625
425.516;-6.834983825683594;5.476964950561523;-2574.16162109375
425.591;-6.335069179534912;5.07637596130371;-2574.1357421875
425.668;-5.871717929840088;4.705086708068848;-2574.114013671875
425.738;-5.442256927490234;4.36095380783081;-2574.096923828125
